timestamp,disk
2023-06-18 02:10:00,10.745762711864405
2023-06-18 02:20:00,8.607655502392342
2023-06-18 02:30:00,12.36658932714617
2023-06-18 02:40:00,16.44325481798715
2023-06-18 02:50:00,16.245283018867926
2023-06-18 03:00:00,8.20398009950249
2023-06-18 03:10:00,10.487562189054726
2023-06-18 03:20:00,12.37270341207349
2023-06-18 03:30:00,15.481216457960643
2023-06-18 03:40:00,10.226470588235292
2023-06-18 03:50:00,10.423507462686564
2023-06-18 04:00:00,12.91304347826087
2023-06-18 04:10:00,14.789237668161435
2023-06-18 04:20:00,20.344339622641517
2023-06-18 04:30:00,13.888888888888893
2023-06-18 04:40:00,12.642857142857142
2023-06-18 04:50:00,14.242320819112626
2023-06-18 05:00:00,10.113486842105264
2023-06-18 05:10:00,11.870041039671683
2023-06-18 05:20:00,9.332535885167465
2023-06-18 05:30:00,10.26781857451404
2023-06-18 05:40:00,14.509132420091325
2023-06-18 05:50:00,15.691699604743082
2023-06-18 06:00:00,18.181506849315067
2023-06-18 06:10:00,15.64963503649635
2023-06-18 06:20:00,8.334851936218678
2023-06-18 06:30:00,8.786116322701687
2023-06-18 06:40:00,12.617647058823533
2023-06-18 06:50:00,13.431411530815108
2023-06-18 07:00:00,10.121387283236992
2023-06-18 07:10:00,10.46920289855072
2023-06-18 07:20:00,11.608
2023-06-18 07:30:00,8.069182389937108
2023-06-18 07:40:00,13.18143459915612
2023-06-18 07:50:00,21.388704318936878
2023-06-18 08:00:00,12.190476190476192
2023-06-18 08:10:00,13.449775112443778
2023-06-18 08:20:00,20.37352245862884
2023-06-18 08:30:00,10.689292543021034
2023-06-18 08:40:00,14.423267326732676
2023-06-18 08:50:00,12.637873754152825
2023-06-18 09:00:00,13.44108761329305
2023-06-18 09:10:00,14.536458333333334
2023-06-18 09:20:00,8.64401294498382
2023-06-18 09:30:00,8.550802139037431
2023-06-18 09:40:00,21.61805555555556
2023-06-18 09:50:00,10.992346938775508
2023-06-18 10:00:00,10.198458574181116
2023-06-18 10:10:00,13.83752860411899
2023-06-18 10:20:00,6.48706896551724
2023-06-18 10:30:00,17.090196078431372
2023-06-18 10:40:00,14.006756756756756
2023-06-18 10:50:00,9.350678733031677
2023-06-18 11:00:00,13.94708994708995
2023-06-18 11:10:00,8.938223938223938
2023-06-18 11:20:00,10.155015197568389
2023-06-18 11:30:00,23.38056680161943
2023-06-18 11:40:00,11.094707520891363
2023-06-18 11:50:00,12.048517520215633
2023-06-18 12:00:00,11.304347826086955
2023-06-18 12:10:00,9.640086206896552
2023-06-18 12:20:00,8.974842767295598
2023-06-18 12:30:00,15.321739130434782
2023-06-18 12:40:00,10.701754385964913
2023-06-18 12:50:00,15.11240310077519
2023-06-18 13:00:00,15.77374301675978
2023-06-18 13:10:00,14.990033222591364
2023-06-18 13:20:00,12.606284658040662
2023-06-18 13:30:00,10.268774703557307
2023-06-18 13:40:00,9.159695817490492
2023-06-18 13:50:00,12.429850746268654
2023-06-18 14:00:00,5.956639566395665
2023-06-18 14:10:00,10.315412186379923
2023-06-18 14:20:00,11.13733905579399
2023-06-18 14:30:00,12.310961968680088
2023-06-18 14:40:00,14.292913385826774
2023-06-18 14:50:00,13.322077922077924
2023-06-18 15:00:00,14.076271186440678
2023-06-18 15:10:00,15.593333333333334
2023-06-18 15:20:00,11.968652037617554
2023-06-18 15:30:00,9.656821378340366
2023-06-18 15:40:00,14.54873646209386
2023-06-18 15:50:00,14.530666666666669
2023-06-18 16:00:00,17.693430656934304
2023-06-18 16:10:00,16.335
2023-06-18 16:20:00,13.713017751479292
2023-06-18 16:30:00,11.824701195219124
2023-06-18 16:40:00,11.519174041297932
2023-06-18 16:50:00,10.497950819672132
2023-06-18 17:00:00,11.664041994750654
2023-06-18 17:10:00,6.348214285714286
2023-06-18 17:20:00,10.745210727969347
2023-06-18 17:30:00,7.548589341692789
2023-06-18 17:40:00,14.393070489844686
2023-06-18 17:50:00,10.382716049382717
2023-06-18 18:00:00,11.33333333333333
2023-06-18 18:10:00,9.468045112781953
2023-06-18 18:20:00,12.587020648967554
2023-06-18 18:30:00,17.275641025641026
2023-06-18 18:40:00,17.841642228738998
2023-06-18 18:50:00,12.424507658643323
2023-06-18 19:00:00,8.760563380281692
2023-06-18 19:10:00,14.701970443349754
2023-06-18 19:20:00,16.806818181818187
2023-06-18 19:30:00,12.151098901098903
2023-06-18 19:40:00,11.105906313645622
2023-06-18 19:50:00,13.864285714285716
2023-06-18 20:00:00,9.618473895582328
2023-06-18 20:10:00,9.393659180977542
2023-06-18 20:20:00,10.142857142857142
2023-06-18 20:30:00,15.519662921348312
2023-06-18 20:40:00,13.447306791569089
2023-06-18 20:50:00,9.945714285714285
2023-06-18 21:00:00,9.179190751445082
2023-06-18 21:10:00,8.799999999999997
2023-06-18 21:20:00,6.872916666666669
2023-06-18 21:30:00,13.8078431372549
2023-06-18 21:40:00,18.717391304347828
2023-06-18 21:50:00,17.437788018433178
2023-06-18 22:00:00,17.471947194719473
2023-06-18 22:10:00,8.48087431693989
2023-06-18 22:20:00,8.788177339901477
2023-06-18 22:30:00,9.809278350515465
2023-06-18 22:40:00,13.518939393939394
2023-06-18 22:50:00,16.26287744227353
2023-06-18 23:00:00,4.992424242424243
2023-06-18 23:10:00,10.346743295019158
2023-06-18 23:20:00,9.019318181818184
2023-06-18 23:30:00,15.096363636363638
2023-06-18 23:40:00,8.32601880877743
2023-06-18 23:50:00,14.613053613053612
2023-06-19 00:00:00,14.399141630901289
2023-06-19 00:10:00,10.808247422680411
2023-06-19 00:20:00,12.306201550387597
2023-06-19 00:30:00,14.246006389776358
2023-06-19 00:40:00,12.118942731277532
2023-06-19 00:50:00,13.931930693069308
2023-06-19 01:00:00,13.00214592274678
2023-06-19 01:10:00,13.42622950819672
2023-06-19 01:20:00,14.730703259005146
2023-06-19 01:30:00,10.171102661596958
2023-06-19 01:40:00,12.63728813559322
2023-06-19 01:50:00,14.631372549019613
2023-06-19 02:00:00,8.962809917355372
2023-06-19 02:10:00,12.059027777777777
2023-06-19 02:20:00,13.986754966887412
2023-06-19 02:30:00,16.09453781512605
2023-06-19 02:40:00,10.904761904761909
2023-06-19 02:50:00,10.959477124183003
2023-06-19 03:00:00,12.313901345291482
2023-06-19 03:10:00,11.70118343195266
2023-06-19 03:20:00,11.408713692946058
2023-06-19 03:30:00,9.220417633410673
2023-06-19 03:40:00,11.407643312101907
2023-06-19 03:50:00,9.580188679245284
2023-06-19 04:00:00,12.548275862068964
2023-06-19 04:10:00,12.529487179487178
2023-06-19 04:20:00,10.987179487179487
2023-06-19 04:30:00,10.41996233521657
2023-06-19 04:40:00,9.203170028818446
2023-06-19 04:50:00,13.889963724304714
2023-06-19 05:00:00,13.234875444839858
2023-06-19 05:10:00,13.816414686825054
2023-06-19 05:20:00,9.645011600928074
2023-06-19 05:30:00,6.127962085308057
2023-06-19 05:40:00,14.13818181818182
2023-06-19 05:50:00,11.321666666666667
2023-06-19 06:00:00,11.361538461538466
2023-06-19 06:10:00,8.424317617866006
2023-06-19 06:20:00,12.51433691756272
2023-06-19 06:30:00,13.593984962406015
2023-06-19 06:40:00,7.903448275862069
2023-06-19 06:50:00,9.95085995085995
2023-06-19 07:00:00,11.54591836734694
2023-06-19 07:10:00,8.076271186440678
2023-06-19 07:20:00,18.751286449399657
2023-06-19 07:30:00,13.89884393063584
2023-06-19 07:40:00,11.591375770020532
2023-06-19 07:50:00,11.81609195402299
2023-06-19 08:00:00,12.78125
2023-06-19 08:10:00,11.717277486910994
2023-06-19 08:20:00,18.52912621359224
2023-06-19 08:30:00,8.668965517241379
2023-06-19 08:40:00,8.835205992509364
2023-06-19 08:50:00,9.41747572815534
2023-06-19 09:00:00,6.79
2023-06-19 09:10:00,12.847255369928403
2023-06-19 09:20:00,9.504347826086956
2023-06-19 09:30:00,14.580901856763926
2023-06-19 09:40:00,10.500000000000002
2023-06-19 09:50:00,25.29901960784313
2023-06-19 10:00:00,20.069958847736626
2023-06-19 10:10:00,18.54666666666667
2023-06-19 10:20:00,11.669108669108669
2023-06-19 10:30:00,14.56367432150313
2023-06-19 10:40:00,8.487323943661968
2023-06-19 10:50:00,14.378737541528237
2023-06-19 11:00:00,11.95873015873016
2023-06-19 11:10:00,14.175202156334231
2023-06-19 11:20:00,15.015503875968992
2023-06-19 11:30:00,5.813559322033899
2023-06-19 11:40:00,10.982889733840308
2023-06-19 11:50:00,10.03529411764706
2023-06-19 12:00:00,10.714285714285715
2023-06-19 12:10:00,11.895140664961636
2023-06-19 12:20:00,12.435624394966116
2023-06-19 12:30:00,12.846416382252562
2023-06-19 12:40:00,11.880597014925376
2023-06-19 12:50:00,10.395491803278686
2023-06-19 13:00:00,18.879432624113477
2023-06-19 13:10:00,9.346456692913389
2023-06-19 13:20:00,7.316417910447761
2023-06-19 13:30:00,11.578590785907858
2023-06-19 13:40:00,8.831168831168833
2023-06-19 13:50:00,7.732590529247909
2023-06-19 14:00:00,11.271604938271606
2023-06-19 14:10:00,12.9082774049217
2023-06-19 14:20:00,14.66927083333333
2023-06-19 14:30:00,17.704225352112676
2023-06-19 14:40:00,13.747634069400632
2023-06-19 14:50:00,7.830388692579505
2023-06-19 15:00:00,14.151702786377712
2023-06-19 15:10:00,11.767213114754096
2023-06-19 15:20:00,12.91396103896104
2023-06-19 15:30:00,10.517960602549245
2023-06-19 15:40:00,15.746511627906978
2023-06-19 15:50:00,11.845921450151057
2023-06-19 16:00:00,8.794701986754966
2023-06-19 16:10:00,12.22641509433962
2023-06-19 16:20:00,11.51592356687898
2023-06-19 16:30:00,24.97718631178706
2023-06-19 16:40:00,11.438461538461535
2023-06-19 16:50:00,9.268892794376098
2023-06-19 17:00:00,17.302040816326528
2023-06-19 17:10:00,10.494137353433835
2023-06-19 17:20:00,13.083333333333336
2023-06-19 17:30:00,11.245341614906833
2023-06-19 17:40:00,12.077079107505073
2023-06-19 17:50:00,14.05714285714286
2023-06-19 18:00:00,11.168776371308017
2023-06-19 18:10:00,15.804687500000002
2023-06-19 18:20:00,10.501048218029348
2023-06-19 18:30:00,9.0
2023-06-19 18:40:00,12.966101694915256
2023-06-19 18:50:00,13.346504559270516
2023-06-19 19:00:00,13.301932367149762
2023-06-19 19:10:00,11.533464566929135
2023-06-19 19:20:00,6.632022471910111
2023-06-19 19:30:00,17.30434782608696
2023-06-19 19:40:00,6.547263681592041
2023-06-19 19:50:00,10.88860103626943
2023-06-19 20:00:00,9.059390048154093
2023-06-19 20:10:00,10.568478260869565
2023-06-19 20:20:00,10.95277777777778
2023-06-19 20:30:00,8.415238095238095
2023-06-19 20:40:00,8.742105263157894
2023-06-19 20:50:00,13.899700598802395
2023-06-19 21:00:00,18.004716981132077
2023-06-19 21:10:00,20.20588235294117
2023-06-19 21:20:00,10.853281853281857
2023-06-19 21:30:00,10.91100323624596
2023-06-19 21:40:00,12.791780821917811
2023-06-19 21:50:00,14.88007380073801
2023-06-19 22:00:00,9.990403071017276
2023-06-19 22:10:00,13.072886297376094
2023-06-19 22:20:00,14.471571906354514
2023-06-19 22:30:00,9.189265536723164
2023-06-19 22:40:00,12.731481481481485
2023-06-19 22:50:00,13.530916844349685
2023-06-19 23:00:00,13.88674033149171
2023-06-19 23:10:00,10.297872340425531
2023-06-19 23:20:00,13.724264705882351
2023-06-19 23:30:00,10.651416122004358
2023-06-19 23:40:00,11.40855106888361
2023-06-19 23:50:00,10.355694227769114
2023-06-20 00:00:00,13.026315789473683
2023-06-20 00:10:00,14.225255972696246
2023-06-20 00:20:00,14.968749999999998
2023-06-20 00:30:00,7.817567567567567
2023-06-20 00:40:00,13.667763157894736
2023-06-20 00:50:00,10.671122994652409
2023-06-20 01:00:00,11.963282937365012
2023-06-20 01:10:00,9.178571428571429
2023-06-20 01:20:00,12.92880794701987
2023-06-20 01:30:00,9.57528556593977
2023-06-20 01:40:00,13.492
2023-06-20 01:50:00,12.909638554216864
2023-06-20 02:00:00,9.53623188405797
2023-06-20 02:10:00,14.249999999999998
2023-06-20 02:20:00,16.96928327645051
2023-06-20 02:30:00,12.623973727422005
2023-06-20 02:40:00,15.45054945054945
2023-06-20 02:50:00,11.7860696517413
2023-06-20 03:00:00,16.402964959568727
2023-06-20 03:10:00,14.35214446952596
2023-06-20 03:20:00,10.939213349225266
2023-06-20 03:30:00,19.267419962335214
2023-06-20 03:40:00,20.11004784688995
2023-06-20 03:50:00,16.44333333333333
2023-06-20 04:00:00,11.142020497803806
2023-06-20 04:10:00,9.974424552429667
2023-06-20 04:20:00,13.210743801652892
2023-06-20 04:30:00,17.76635514018692
2023-06-20 04:40:00,5.6302521008403374
2023-06-20 04:50:00,13.084848484848484
2023-06-20 05:00:00,13.867256637168143
2023-06-20 05:10:00,12.257950530035334
2023-06-20 05:20:00,15.158904109589036
2023-06-20 05:30:00,13.862453531598517
2023-06-20 05:40:00,15.203478260869565
2023-06-20 05:50:00,16.08917197452229
2023-06-20 06:00:00,10.858600583090375
2023-06-20 06:10:00,12.152838427947598
2023-06-20 06:20:00,11.96096096096096
2023-06-20 06:30:00,10.843971631205676
2023-06-20 06:40:00,21.06306306306307
2023-06-20 06:50:00,25.871559633027527
2023-06-20 07:00:00,10.899193548387094
2023-06-20 07:10:00,13.805970149253731
2023-06-20 07:20:00,10.283227848101266
2023-06-20 07:30:00,10.925324675324672
2023-06-20 07:40:00,17.742248062015506
2023-06-20 07:50:00,16.712837837837835
2023-06-20 08:00:00,12.648936170212764
2023-06-20 08:10:00,11.859728506787327
2023-06-20 08:20:00,12.062622309197655
2023-06-20 08:30:00,11.748858447488583
2023-06-20 08:40:00,15.228956228956228
2023-06-20 08:50:00,14.168769716088327
2023-06-20 09:00:00,7.828378378378379
2023-06-20 09:10:00,13.532075471698112
2023-06-20 09:20:00,16.34152334152334
2023-06-20 09:30:00,14.437100213219615
2023-06-20 09:40:00,9.353658536585366
2023-06-20 09:50:00,9.906103286384976
2023-06-20 10:00:00,7.098870056497178
2023-06-20 10:10:00,14.172774869109949
2023-06-20 10:20:00,14.54746136865342
2023-06-20 10:30:00,21.35623869801085
2023-06-20 10:40:00,12.205980066445184
2023-06-20 10:50:00,20.51829268292683
2023-06-20 11:00:00,11.127795527156552
2023-06-20 11:10:00,12.236070381231672
2023-06-20 11:20:00,8.837837837837837
2023-06-20 11:30:00,9.992233009708738
2023-06-20 11:40:00,10.16
2023-06-20 11:50:00,12.360493827160491
2023-06-20 12:00:00,11.312035661218426
2023-06-20 12:10:00,8.935483870967744
2023-06-20 12:20:00,13.06842105263158
2023-06-20 12:30:00,17.570397111913355
2023-06-20 12:40:00,10.960629921259844
2023-06-20 12:50:00,17.37404580152672
2023-06-20 13:00:00,13.318559556786704
2023-06-20 13:10:00,11.006688963210705
2023-06-20 13:20:00,8.443548387096774
2023-06-20 13:30:00,12.212814645308924
2023-06-20 13:40:00,13.803501945525293
2023-06-20 13:50:00,10.664335664335663
2023-06-20 14:00:00,12.355163727959695
2023-06-20 14:10:00,19.774834437086096
2023-06-20 14:20:00,13.138568129330258
2023-06-20 14:30:00,13.024464831804282
2023-06-20 14:40:00,14.540540540540542
2023-06-20 14:50:00,11.375457875457872
2023-06-20 15:00:00,11.742049469964664
2023-06-20 15:10:00,17.96946564885496
2023-06-20 15:20:00,9.820652173913045
2023-06-20 15:30:00,14.851063829787234
2023-06-20 15:40:00,12.356415478615071
2023-06-20 15:50:00,11.943478260869565
2023-06-20 16:00:00,13.279569892473118
2023-06-20 16:10:00,13.106544901065448
2023-06-20 16:20:00,13.89
2023-06-20 16:30:00,8.058171745152354
2023-06-20 16:40:00,6.172661870503596
2023-06-20 16:50:00,18.475247524752483
2023-06-20 17:00:00,9.748768472906402
2023-06-20 17:10:00,10.276758409785936
2023-06-20 17:20:00,7.870646766169155
2023-06-20 17:30:00,11.704918032786884
2023-06-20 17:40:00,13.441860465116276
2023-06-20 17:50:00,12.1
2023-06-20 18:00:00,15.692810457516336
2023-06-20 18:10:00,12.485537190082642
2023-06-20 18:20:00,11.520833333333334
2023-06-20 18:30:00,9.453781512605044
2023-06-20 18:40:00,9.995652173913042
2023-06-20 18:50:00,13.22479338842975
2023-06-20 19:00:00,9.9625
2023-06-20 19:10:00,26.806629834254142
2023-06-20 19:20:00,5.9605263157894735
2023-06-20 19:30:00,7.820312500000001
2023-06-20 19:40:00,12.551369863013694
2023-06-20 19:50:00,13.16120218579235
2023-06-20 20:00:00,10.613281250000002
2023-06-20 20:10:00,15.14100185528757
2023-06-20 20:20:00,8.789968652037617
2023-06-20 20:30:00,12.37908496732026
2023-06-20 20:40:00,10.726368159203975
2023-06-20 20:50:00,13.348993288590608
2023-06-20 21:00:00,14.06437125748503
2023-06-20 21:10:00,8.498817966903074
2023-06-20 21:20:00,13.947368421052634
2023-06-20 21:30:00,11.26984126984127
2023-06-20 21:40:00,19.51685393258427
2023-06-20 21:50:00,13.767123287671234
2023-06-20 22:00:00,23.42857142857143
2023-06-20 22:10:00,10.258007117437725
2023-06-20 22:20:00,14.307692307692308
2023-06-20 22:30:00,10.991039426523296
2023-06-20 22:40:00,6.65983606557377
2023-06-20 22:50:00,10.92018779342723
2023-06-20 23:00:00,13.875229357798164
2023-06-20 23:10:00,13.89138576779026
2023-06-20 23:20:00,11.850980392156863
2023-06-20 23:30:00,10.952445652173912
2023-06-20 23:40:00,8.592128801431127
2023-06-20 23:50:00,9.77674418604651
2023-06-21 00:00:00,12.881081081081083
2023-06-21 00:10:00,9.69146005509642
2023-06-21 00:20:00,13.169767441860468
2023-06-21 00:30:00,17.123519458544838
2023-06-21 00:40:00,12.621705426356588
2023-06-21 00:50:00,15.366863905325443
2023-06-21 01:00:00,9.913654618473894
2023-06-21 01:10:00,16.488151658767773
2023-06-21 01:20:00,12.04183757178015
2023-06-21 01:30:00,11.384313725490196
2023-06-21 01:40:00,10.28723404255319
2023-06-21 01:50:00,13.859277708592776
2023-06-21 02:00:00,14.883268482490276
2023-06-21 02:10:00,19.330739299610894
2023-06-21 02:20:00,13.314381270903011
2023-06-21 02:30:00,16.78358208955224
2023-06-21 02:40:00,16.567219152854506
2023-06-21 02:50:00,10.0779376498801
2023-06-21 03:00:00,11.644768856447689
2023-06-21 03:10:00,12.475046210720889
2023-06-21 03:20:00,10.83720930232558
2023-06-21 03:30:00,10.173553719008265
2023-06-21 03:40:00,12.882758620689655
2023-06-21 03:50:00,16.817204301075268
2023-06-21 04:00:00,9.76086956521739
2023-06-21 04:10:00,11.279646017699116
2023-06-21 04:20:00,13.716606498194944
2023-06-21 04:30:00,11.484745762711864
2023-06-21 04:40:00,12.289473684210526
2023-06-21 04:50:00,17.545454545454547
2023-06-21 05:00:00,19.51824817518248
2023-06-21 05:10:00,11.04424778761062
2023-06-21 05:20:00,9.30222693531283
2023-06-21 05:30:00,19.45522388059701
2023-06-21 05:40:00,12.509727626459146
2023-06-21 05:50:00,13.529709228824272
2023-06-21 06:00:00,11.956427015250547
2023-06-21 06:10:00,12.86588921282799
2023-06-21 06:20:00,11.635910224438902
2023-06-21 06:30:00,10.387135922330096
2023-06-21 06:40:00,15.7852998065764
2023-06-21 06:50:00,11.997920997920996
2023-06-21 07:00:00,9.623134328358208
2023-06-21 07:10:00,9.803370786516853
2023-06-21 07:20:00,15.718232044198889
2023-06-21 07:30:00,7.787128712871288
2023-06-21 07:40:00,13.478593272171254
2023-06-21 07:50:00,18.880000000000003
2023-06-21 08:00:00,12.65656565656566
2023-06-21 08:10:00,13.30259365994236
2023-06-21 08:20:00,7.714617169373549
2023-06-21 08:30:00,13.672077922077923
2023-06-21 08:40:00,11.4634703196347
2023-06-21 08:50:00,13.388059701492535
2023-06-21 09:00:00,15.12694877505568
2023-06-21 09:10:00,9.293939393939397
2023-06-21 09:20:00,13.581939799331105
2023-06-21 09:30:00,19.31944444444445
2023-06-21 09:40:00,7.7377049180327875
2023-06-21 09:50:00,12.629579375848037
2023-06-21 10:00:00,15.901234567901234
2023-06-21 10:10:00,14.564263322884011
2023-06-21 10:20:00,8.758928571428573
2023-06-21 10:30:00,13.02407002188184
2023-06-21 10:40:00,11.898058252427184
2023-06-21 10:50:00,12.825
2023-06-21 11:00:00,12.627450980392158
2023-06-21 11:10:00,12.113333333333337
2023-06-21 11:20:00,9.92753623188406
2023-06-21 11:30:00,14.195454545454544
2023-06-21 11:40:00,10.663736263736263
2023-06-21 11:50:00,14.648275862068964
2023-06-21 12:00:00,15.411167512690357
2023-06-21 12:10:00,10.5366568914956
2023-06-21 12:20:00,15.79411764705882
2023-06-21 12:30:00,10.26713532513181
2023-06-21 12:40:00,16.42028985507246
2023-06-21 12:50:00,9.343317972350231
2023-06-21 13:00:00,17.117948717948714
2023-06-21 13:10:00,10.45674300254453
2023-06-21 13:20:00,23.01977401129943
2023-06-21 13:30:00,12.955241460541814
2023-06-21 13:40:00,7.420224719101124
2023-06-21 13:50:00,13.135135135135137
2023-06-21 14:00:00,15.005524861878452
2023-06-21 14:10:00,12.83732057416268
2023-06-21 14:20:00,13.48584905660378
2023-06-21 14:30:00,16.933110367892976
